20240730-1250-glibc-default count rpi5-64 scalability-no-32-1000-100-1722350470 1000 no 32 100 simple 8 1 1862.630943 4.295
20240730-1250-glibc-default count rpi5-64 scalability-no-32-1000-100-1722350470 1000 no 32 100 prepared 1 1 2590.243450 0.386
20240730-1250-glibc-default count rpi5-64 scalability-no-32-1000-100-1722350470 1000 no 32 100 prepared 4 1 1859.413978 2.151
20240730-1250-glibc-default count rpi5-64 scalability-no-32-1000-100-1722350470 1000 no 32 100 prepared 8 1 1712.631636 4.671
20240730-1250-glibc-default count rpi5-64 scalability-yes-1024-32768-0-1722398358 32768 yes 1024 0 simple 1 1 9937.328209 0.101
20240730-1250-glibc-default count rpi5-64 scalability-yes-1024-32768-0-1722398358 32768 yes 1024 0 simple 4 1 30194.992192 0.132
20240730-1250-glibc-default count rpi5-64 scalability-yes-1024-32768-0-1722398358 32768 yes 1024 0 simple 8 1 32489.680759 0.246
20240730-1250-glibc-default count rpi5-64 scalability-yes-1024-32768-0-1722398358 32768 yes 1024 0 prepared 1 1 11939.444324 0.084
20240730-1250-glibc-default count rpi5-64 scalability-yes-1024-32768-0-1722398358 32768 yes 1024 0 prepared 4 1 42685.835484 0.094
20240730-1250-glibc-default count rpi5-64 scalability-yes-1024-32768-0-1722398358 32768 yes 1024 0 prepared 8 1 42043.301048 0.190
20240730-1250-glibc-default count rpi5-64 scalability-yes-0-32768-0-1722398157 32768 yes 0 0 simple 1 1 9793.347897 0.102
20240730-1250-glibc-default count rpi5-64 scalability-yes-0-32768-0-1722398157 32768 yes 0 0 simple 4 1 33307.324310 0.120
20240730-1250-glibc-default count rpi5-64 scalability-yes-0-32768-0-1722398157 32768 yes 0 0 simple 8 1 33241.659009 0.241
20240730-1250-glibc-default count rpi5-64 scalability-yes-0-32768-0-1722398157 32768 yes 0 0 prepared 1 1 12535.224031 0.080
20240730-1250-glibc-default count rpi5-64 scalability-yes-0-32768-0-1722398157 32768 yes 0 0 prepared 4 1 42302.579692 0.095
20240730-1250-glibc-default count rpi5-64 scalability-yes-0-32768-0-1722398157 32768 yes 0 0 prepared 8 1 42709.942632 0.187
20240730-1250-glibc-default count rpi5-64 scalability-yes-32-32768-1-1722390450 32768 yes 32 1 simple 1 1 8737.926516 0.114
20240730-1250-glibc-default count rpi5-64 scalability-yes-32-32768-1-1722390450 32768 yes 32 1 simple 4 1 28493.083094 0.140
20240730-1250-glibc-default count rpi5-64 scalability-yes-32-32768-1-1722390450 32768 yes 32 1 simple 8 1 28496.935637 0.281
20240730-1250-glibc-default count rpi5-64 scalability-yes-32-32768-1-1722390450 32768 yes 32 1 prepared 1 1 10501.997711 0.095
20240730-1250-glibc-default count rpi5-64 scalability-yes-32-32768-1-1722390450 32768 yes 32 1 prepared 4 1 37153.476309 0.108
20240730-1250-glibc-default count rpi5-64 scalability-yes-32-32768-1-1722390450 32768 yes 32 1 prepared 8 1 36936.861737 0.217
20240730-1250-glibc-default count rpi5-64 scalability-no-0-1000-100-1722350571 1000 no 0 100 simple 1 1 2049.623452 0.488
20240730-1250-glibc-default count rpi5-64 scalability-no-0-1000-100-1722350571 1000 no 0 100 simple 4 1 1999.399590 2.001
20240730-1250-glibc-default count rpi5-64 scalability-no-0-1000-100-1722350571 1000 no 0 100 simple 8 1 1819.728437 4.396
20240730-1250-glibc-default count rpi5-64 scalability-no-0-1000-100-1722350571 1000 no 0 100 prepared 1 1 2450.791637 0.408
20240730-1250-glibc-default count rpi5-64 scalability-no-0-1000-100-1722350571 1000 no 0 100 prepared 4 1 1805.131964 2.216
20240730-1250-glibc-default count rpi5-64 scalability-no-0-1000-100-1722350571 1000 no 0 100 prepared 8 1 1589.672104 5.032
20240730-1250-glibc-default count rpi5-64 scalability-yes-32-32768-0-1722398056 32768 yes 32 0 simple 1 1 10439.318964 0.096
20240730-1250-glibc-default count rpi5-64 scalability-yes-32-32768-0-1722398056 32768 yes 32 0 simple 4 1 32524.262618 0.123
20240730-1250-glibc-default count rpi5-64 scalability-yes-32-32768-0-1722398056 32768 yes 32 0 simple 8 1 32235.307446 0.248
20240730-1250-glibc-default count rpi5-64 scalability-yes-32-32768-0-1722398056 32768 yes 32 0 prepared 1 1 12219.343670 0.082
20240730-1250-glibc-default count rpi5-64 scalability-yes-32-32768-0-1722398056 32768 yes 32 0 prepared 4 1 42596.949914 0.094
20240730-1250-glibc-default count rpi5-64 scalability-yes-32-32768-0-1722398056 32768 yes 32 0 prepared 8 1 41945.439702 0.191
20240730-1250-glibc-default count rpi5-64 scalability-no-128-32768-0-1722399361 32768 no 128 0 simple 1 1 9366.285433 0.107
20240730-1250-glibc-default count rpi5-64 scalability-no-128-32768-0-1722399361 32768 no 128 0 simple 4 1 32896.130866 0.122
20240730-1250-glibc-default count rpi5-64 scalability-no-128-32768-0-1722399361 32768 no 128 0 simple 8 1 32307.532326 0.248
20240730-1250-glibc-default count rpi5-64 scalability-no-128-32768-0-1722399361 32768 no 128 0 prepared 1 1 12279.356408 0.081
20240730-1250-glibc-default count rpi5-64 scalability-no-128-32768-0-1722399361 32768 no 128 0 prepared 4 1 41721.299093 0.096
20240730-1250-glibc-default count rpi5-64 scalability-no-128-32768-0-1722399361 32768 no 128 0 prepared 8 1 41593.990757 0.192
20240730-1250-glibc-default count rpi5-64 scalability-no-1-1000-0-1722367696 1000 no 1 0 simple 1 1 9352.791134 0.107
20240730-1250-glibc-default count rpi5-64 scalability-no-1-1000-0-1722367696 1000 no 1 0 simple 4 1 31976.893377 0.125
20240730-1250-glibc-default count rpi5-64 scalability-no-1-1000-0-1722367696 1000 no 1 0 simple 8 1 31992.086380 0.250
20240730-1250-glibc-default count rpi5-64 scalability-no-1-1000-0-1722367696 1000 no 1 0 prepared 1 1 11692.656126 0.086
20240730-1250-glibc-default count rpi5-64 scalability-no-1-1000-0-1722367696 1000 no 1 0 prepared 4 1 42583.742923 0.094
20240730-1250-glibc-default count rpi5-64 scalability-no-1-1000-0-1722367696 1000 no 1 0 prepared 8 1 42033.046961 0.190
20240730-1250-glibc-default count rpi5-64 scalability-no-1-32768-1-1722391357 32768 no 1 1 simple 1 1 9126.834098 0.110
20240730-1250-glibc-default count rpi5-64 scalability-no-1-32768-1-1722391357 32768 no 1 1 simple 4 1 27549.644413 0.145
20240730-1250-glibc-default count rpi5-64 scalability-no-1-32768-1-1722391357 32768 no 1 1 simple 8 1 27921.788764 0.287
20240730-1250-glibc-default count rpi5-64 scalability-no-1-32768-1-1722391357 32768 no 1 1 prepared 1 1 10792.555982 0.093
20240730-1250-glibc-default count rpi5-64 scalability-no-1-32768-1-1722391357 32768 no 1 1 prepared 4 1 37093.135514 0.108
20240730-1250-glibc-default count rpi5-64 scalability-no-1-32768-1-1722391357 32768 no 1 1 prepared 8 1 36604.069074 0.219
20240730-1250-glibc-default count rpi5-64 scalability-no-32-1000-0-1722367495 1000 no 32 0 simple 1 1 10983.987965 0.091
20240730-1250-glibc-default count rpi5-64 scalability-no-32-1000-0-1722367495 1000 no 32 0 simple 4 1 32871.996550 0.122
20240730-1250-glibc-default count rpi5-64 scalability-no-32-1000-0-1722367495 1000 no 32 0 simple 8 1 32314.128058 0.248
20240730-1250-glibc-default count rpi5-64 scalability-no-32-1000-0-1722367495 1000 no 32 0 prepared 1 1 12117.793898 0.083
20240730-1250-glibc-default count rpi5-64 scalability-no-32-1000-0-1722367495 1000 no 32 0 prepared 4 1 41966.887134 0.095
20240730-1250-glibc-default count rpi5-64 scalability-no-32-1000-0-1722367495 1000 no 32 0 prepared 8 1 41639.113934 0.192
20240730-1250-glibc-default count rpi5-64 scalability-no-128-1000-0-1722368096 1000 no 128 0 simple 1 1 10831.720425 0.092
20240730-1250-glibc-default count rpi5-64 scalability-no-128-1000-0-1722368096 1000 no 128 0 simple 4 1 32727.707832 0.122
20240730-1250-glibc-default count rpi5-64 scalability-no-128-1000-0-1722368096 1000 no 128 0 simple 8 1 32236.752091 0.248
20240730-1250-glibc-default count rpi5-64 scalability-no-128-1000-0-1722368096 1000 no 128 0 prepared 1 1 13053.394504 0.077
20240730-1250-glibc-default count rpi5-64 scalability-no-128-1000-0-1722368096 1000 no 128 0 prepared 4 1 42431.366821 0.094
20240730-1250-glibc-default count rpi5-64 scalability-no-128-1000-0-1722368096 1000 no 128 0 prepared 8 1 41520.493472 0.193
20240730-1250-glibc-default count rpi5-64 scalability-yes-0-1000-0-1722366894 1000 yes 0 0 simple 1 1 9831.903457 0.102
20240730-1250-glibc-default count rpi5-64 scalability-yes-0-1000-0-1722366894 1000 yes 0 0 simple 4 1 33437.277233 0.120
20240730-1250-glibc-default count rpi5-64 scalability-yes-0-1000-0-1722366894 1000 yes 0 0 simple 8 1 33417.896455 0.239
20240730-1250-glibc-default count rpi5-64 scalability-yes-0-1000-0-1722366894 1000 yes 0 0 prepared 1 1 12627.186784 0.079
20240730-1250-glibc-default count rpi5-64 scalability-yes-0-1000-0-1722366894 1000 yes 0 0 prepared 4 1 41983.836696 0.095
20240730-1250-glibc-default count rpi5-64 scalability-yes-0-1000-0-1722366894 1000 yes 0 0 prepared 8 1 42398.975948 0.189
20240730-1250-glibc-default count rpi5-64 scalability-yes-32-32768-1000-1722373876 32768 yes 32 1000 simple 1 1 73.828977 13.545
20240730-1250-glibc-default count rpi5-64 scalability-yes-32-32768-1000-1722373876 32768 yes 32 1000 simple 4 1 119.305913 33.527
20240730-1250-glibc-default count rpi5-64 scalability-yes-32-32768-1000-1722373876 32768 yes 32 1000 simple 8 1 115.662845 69.167
20240730-1250-glibc-default count rpi5-64 scalability-yes-32-32768-1000-1722373876 32768 yes 32 1000 prepared 1 1 186.434080 5.364
20240730-1250-glibc-default count rpi5-64 scalability-yes-32-32768-1000-1722373876 32768 yes 32 1000 prepared 4 1 306.984037 13.030
20240730-1250-glibc-default count rpi5-64 scalability-yes-32-32768-1000-1722373876 32768 yes 32 1000 prepared 8 1 305.217756 26.211
20240730-1250-glibc-default count rpi5-64 scalability-yes-128-1000-0-1722367395 1000 yes 128 0 simple 1 1 10733.303728 0.093
20240730-1250-glibc-default count rpi5-64 scalability-yes-128-1000-0-1722367395 1000 yes 128 0 simple 4 1 33294.366168 0.120
20240730-1250-glibc-default count rpi5-64 scalability-yes-128-1000-0-1722367395 1000 yes 128 0 simple 8 1 33313.014194 0.240
20240730-1250-glibc-default count rpi5-64 scalability-yes-128-1000-0-1722367395 1000 yes 128 0 prepared 1 1 12202.677081 0.082
20240730-1250-glibc-default count rpi5-64 scalability-yes-128-1000-0-1722367395 1000 yes 128 0 prepared 4 1 42866.612816 0.093
20240730-1250-glibc-default count rpi5-64 scalability-yes-128-1000-0-1722367395 1000 yes 128 0 prepared 8 1 42825.889846 0.187
20240730-1250-glibc-default count rpi5-64 scalability-yes-0-1000-1-1722359323 1000 yes 0 1 simple 1 1 8148.894507 0.123
20240730-1250-glibc-default count rpi5-64 scalability-yes-0-1000-1-1722359323 1000 yes 0 1 simple 4 1 27657.925666 0.145
20240730-1250-glibc-default count rpi5-64 scalability-yes-0-1000-1-1722359323 1000 yes 0 1 simple 8 1 27270.270460 0.293
20240730-1250-glibc-default count rpi5-64 scalability-yes-0-1000-1-1722359323 1000 yes 0 1 prepared 1 1 11602.022010 0.086
20240730-1250-glibc-default count rpi5-64 scalability-yes-0-1000-1-1722359323 1000 yes 0 1 prepared 4 1 36387.220645 0.110
20240730-1250-glibc-default count rpi5-64 scalability-yes-0-1000-1-1722359323 1000 yes 0 1 prepared 8 1 36455.849495 0.219
20240730-1250-glibc-default count rpi5-64 scalability-no-128-32768-1000-1722375321 32768 no 128 1000 simple 1 1 77.787562 12.856
20240730-1250-glibc-default count rpi5-64 scalability-no-128-32768-1000-1722375321 32768 no 128 1000 simple 4 1 121.310909 32.973
20240730-1250-glibc-default count rpi5-64 scalability-no-128-32768-1000-1722375321 32768 no 128 1000 simple 8 1 117.849240 67.883
20240730-1250-glibc-default count rpi5-64 scalability-no-128-32768-1000-1722375321 32768 no 128 1000 prepared 1 1 208.324353 4.800
20240730-1250-glibc-default count rpi5-64 scalability-no-128-32768-1000-1722375321 32768 no 128 1000 prepared 4 1 328.300525 12.184
20240730-1250-glibc-default count rpi5-64 scalability-no-128-32768-1000-1722375321 32768 no 128 1000 prepared 8 1 321.540355 24.880
20240730-1250-glibc-default count rpi5-64 scalability-no-1024-32768-1000-1722374989 32768 no 1024 1000 simple 1 1 76.782639 13.024
20240730-1250-glibc-default count rpi5-64 scalability-no-1024-32768-1000-1722374989 32768 no 1024 1000 simple 4 1 119.344851 33.516
20240730-1250-glibc-default count rpi5-64 scalability-no-1024-32768-1000-1722374989 32768 no 1024 1000 simple 8 1 116.721013 68.540
20240730-1250-glibc-default count rpi5-64 scalability-no-1024-32768-1000-1722374989 32768 no 1024 1000 prepared 1 1 193.928604 5.157
20240730-1250-glibc-default count rpi5-64 scalability-no-1024-32768-1000-1722374989 32768 no 1024 1000 prepared 4 1 322.707817 12.395
20240730-1250-glibc-default count rpi5-64 scalability-no-1024-32768-1000-1722374989 32768 no 1024 1000 prepared 8 1 313.485605 25.520
20240730-1250-glibc-default count rpi5-64 scalability-yes-1024-1000-1000-1722343755 1000 yes 1024 1000 simple 1 1 56.946778 17.560
20240730-1250-glibc-default count rpi5-64 scalability-yes-1024-1000-1000-1722343755 1000 yes 1024 1000 simple 4 1 108.180122 36.975
20240730-1250-glibc-default count rpi5-64 scalability-yes-1024-1000-1000-1722343755 1000 yes 1024 1000 simple 8 1 106.179191 75.344
20240730-1250-glibc-default count rpi5-64 scalability-yes-1024-1000-1000-1722343755 1000 yes 1024 1000 prepared 1 1 137.974088 7.248
20240730-1250-glibc-default count rpi5-64 scalability-yes-1024-1000-1000-1722343755 1000 yes 1024 1000 prepared 4 1 275.402893 14.524
20240730-1250-glibc-default count rpi5-64 scalability-yes-1024-1000-1000-1722343755 1000 yes 1024 1000 prepared 8 1 276.905585 28.891
20240730-1250-glibc-default count rpi5-64 scalability-yes-32-1000-1-1722359222 1000 yes 32 1 simple 1 1 8742.992973 0.114
20240730-1250-glibc-default count rpi5-64 scalability-yes-32-1000-1-1722359222 1000 yes 32 1 simple 4 1 27751.977939 0.144
20240730-1250-glibc-default count rpi5-64 scalability-yes-32-1000-1-1722359222 1000 yes 32 1 simple 8 1 27326.292556 0.293
20240730-1250-glibc-default count rpi5-64 scalability-yes-32-1000-1-1722359222 1000 yes 32 1 prepared 1 1 10223.688315 0.098
20240730-1250-glibc-default count rpi5-64 scalability-yes-32-1000-1-1722359222 1000 yes 32 1 prepared 4 1 35154.156525 0.114
20240730-1250-glibc-default count rpi5-64 scalability-yes-32-1000-1-1722359222 1000 yes 32 1 prepared 8 1 36234.288374 0.221
20240730-1250-glibc-default count rpi5-64 scalability-yes-0-32768-1000-1722373987 32768 yes 0 1000 simple 1 1 71.335634 14.018
20240730-1250-glibc-default count rpi5-64 scalability-yes-0-32768-1000-1722373987 32768 yes 0 1000 simple 4 1 116.613154 34.301
20240730-1250-glibc-default count rpi5-64 scalability-yes-0-32768-1000-1722373987 32768 yes 0 1000 simple 8 1 113.055984 70.761
20240730-1250-glibc-default count rpi5-64 scalability-yes-0-32768-1000-1722373987 32768 yes 0 1000 prepared 1 1 169.664862 5.894
20240730-1250-glibc-default count rpi5-64 scalability-yes-0-32768-1000-1722373987 32768 yes 0 1000 prepared 4 1 299.515281 13.355
20240730-1250-glibc-default count rpi5-64 scalability-yes-0-32768-1000-1722373987 32768 yes 0 1000 prepared 8 1 289.194354 27.663
20240730-1250-glibc-default count rpi5-64 scalability-no-8-32768-100-1722382040 32768 no 8 100 simple 1 1 2245.673006 0.445
20240730-1250-glibc-default count rpi5-64 scalability-no-8-32768-100-1722382040 32768 no 8 100 simple 4 1 2972.251285 1.346
20240730-1250-glibc-default count rpi5-64 scalability-no-8-32768-100-1722382040 32768 no 8 100 simple 8 1 2330.110882 3.433
20240730-1250-glibc-default count rpi5-64 scalability-no-8-32768-100-1722382040 32768 no 8 100 prepared 1 1 2573.111183 0.389
20240730-1250-glibc-default count rpi5-64 scalability-no-8-32768-100-1722382040 32768 no 8 100 prepared 4 1 2016.267371 1.984
20240730-1250-glibc-default count rpi5-64 scalability-no-8-32768-100-1722382040 32768 no 8 100 prepared 8 1 1752.920008 4.564
20240730-1250-glibc-default count rpi5-64 scalability-yes-8-1000-100-1722350167 1000 yes 8 100 simple 1 1 2154.763293 0.464
20240730-1250-glibc-default count rpi5-64 scalability-yes-8-1000-100-1722350167 1000 yes 8 100 simple 4 1 2173.848239 1.840
20240730-1250-glibc-default count rpi5-64 scalability-yes-8-1000-100-1722350167 1000 yes 8 100 simple 8 1 1920.158776 4.166
20240730-1250-glibc-default count rpi5-64 scalability-yes-8-1000-100-1722350167 1000 yes 8 100 prepared 1 1 2507.294397 0.399
20240730-1250-glibc-default count rpi5-64 scalability-yes-8-1000-100-1722350167 1000 yes 8 100 prepared 4 1 1920.881799 2.082
20240730-1250-glibc-default count rpi5-64 scalability-yes-8-1000-100-1722350167 1000 yes 8 100 prepared 8 1 1689.830890 4.734
20240730-1250-glibc-default count rpi5-64 scalability-yes-0-1000-1000-1722343537 1000 yes 0 1000 simple 1 1 54.304507 18.415
20240730-1250-glibc-default count rpi5-64 scalability-yes-0-1000-1000-1722343537 1000 yes 0 1000 simple 4 1 104.087381 38.429
20240730-1250-glibc-default count rpi5-64 scalability-yes-0-1000-1000-1722343537 1000 yes 0 1000 simple 8 1 102.651171 77.934
20240730-1250-glibc-default count rpi5-64 scalability-yes-0-1000-1000-1722343537 1000 yes 0 1000 prepared 1 1 122.912746 8.136
20240730-1250-glibc-default count rpi5-64 scalability-yes-0-1000-1000-1722343537 1000 yes 0 1000 prepared 4 1 257.554773 15.531
20240730-1250-glibc-default count rpi5-64 scalability-yes-0-1000-1000-1722343537 1000 yes 0 1000 prepared 8 1 256.956449 31.134
20240730-1250-glibc-default count rpi5-64 scalability-no-512-32768-1-1722391659 32768 no 512 1 simple 1 1 9332.538936 0.107
20240730-1250-glibc-default count rpi5-64 scalability-no-512-32768-1-1722391659 32768 no 512 1 simple 4 1 27351.407603 0.146
20240730-1250-glibc-default count rpi5-64 scalability-no-512-32768-1-1722391659 32768 no 512 1 simple 8 1 27463.354874 0.291
20240730-1250-glibc-default count rpi5-64 scalability-no-512-32768-1-1722391659 32768 no 512 1 prepared 1 1 10299.905483 0.097
20240730-1250-glibc-default count rpi5-64 scalability-no-512-32768-1-1722391659 32768 no 512 1 prepared 4 1 37099.012603 0.108
20240730-1250-glibc-default count rpi5-64 scalability-no-512-32768-1-1722391659 32768 no 512 1 prepared 8 1 36223.652025 0.221
20240730-1250-glibc-default count rpi5-64 scalability-yes-512-32768-100-1722381429 32768 yes 512 100 simple 1 1 2248.207825 0.445
20240730-1250-glibc-default count rpi5-64 scalability-yes-512-32768-100-1722381429 32768 yes 512 100 simple 4 1 3067.599742 1.304
20240730-1250-glibc-default count rpi5-64 scalability-yes-512-32768-100-1722381429 32768 yes 512 100 simple 8 1 2286.157330 3.499
